stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636725013555456,50.212622,914.9991117980153,11.138719958333333,-0.22882183333333334,-3.7673880416666665,0.08866272600131193,0.00767944870877505,0.20455258833373544
1403636725063555584,49.71981,896.2111378416607,9.046634625,-0.04086104166666667,-3.5549106249999998,0.07330382858376185,-0.016057029118347832,0.1668534764906579
1403636725113555456,60.612679,955.5708037872952,9.340834124999999,-0.17978858333333333,-3.162644625,0.05864306286700947,-0.010471975511965976,0.1117010721276371
1403636725163555584,49.97611,978.7512270860432,9.005773583333333,-0.22882183333333334,-2.9583394166666666,-0.024434609527920613,0.03560471674068433,0.03769911184307752
1403636725213555456,39.353609,867.6123664204038,9.005773583333333,-0.22882183333333334,-2.9583394166666666,-0.024434609527920613,0.03560471674068433,0.03769911184307752
1403636725263555584,50.010443,966.249785222931,9.406211791666665,0.73549875,-3.1054391666666663,0.07260569688296412,0.03700098014227979,0.12636183784438945
1403636725313555456,50.028324,969.0785743783606,8.883190458333333,0.7927042083333332,-1.9204689583333332,-0.07609635538695278,0.05375614096142535,-0.09564404300928926
1403636725363555584,49.835444,957.3653929891567,9.291800875,-0.5883989999999999,-2.3372515833333334,-0.0020943951023931952,-0.0153588974175501,0.10192722831646883
1403636725413555456,50.254583,993.3765970560036,8.417374583333332,1.2340034583333332,-1.887780125,0.010471975511965976,0.07819075048934597,0.030019663134302467
1403636725463555584,49.864292,1007.6954608853034,8.572646541666666,0.057205458333333334,-3.0972669583333334,-0.02652900463031381,-0.02722713633111154,0.07260569688296412
1403636725513555456,49.724341,1012.0502352277299,9.013945791666666,-0.26151066666666667,-3.391466458333333,-0.0013962634015954637,0.046076692252650306,0.04537856055185257
1403636725563555584,50.522565,1004.0956249647486,8.164036124999999,0.4004382083333333,-2.803067458333333,-0.04817108735504349,-0.09285151620609833,0.04328416544945937
1403636725613555456,49.97468,1025.0244751964806,9.259112041666667,0.024516625,-4.020726499999999,-0.04328416544945937,0.02652900463031381,0.005585053606381855
1403636725663555584,60.207844,1020.7389906884364,7.951558708333333,0.06537766666666667,-2.3617682083333333,-0.02024581932313422,-0.02652900463031381,0.1075122819228507
1403636725713555456,42.743206,1026.2789979328957,7.951558708333333,0.06537766666666667,-2.3617682083333333,-0.02024581932313422,-0.02652900463031381,0.1075122819228507
1403636725763555584,46.868801,977.3742012990522,10.288810291666666,-0.196133,-3.4731885416666666,0.016057029118347832,-0.04258603374866164,0.07260569688296412
1403636725813555456,50.309181,1021.9065836237332,7.183371125,0.7927042083333332,-2.239185083333333,-0.013962634015954637,0.0041887902047863905,0.07888888219014369
1403636725863555584,60.290575,1006.2304158055173,8.580818749999999,0.24516625,-2.0757409166666667,0.012566370614359173,-0.0006981317007977319,0.12636183784438945
1403636725913555456,38.890362,1016.1514963038181,8.580818749999999,0.24516625,-2.0757409166666667,0.012566370614359173,-0.0006981317007977319,0.12636183784438945
1403636725963555584,50.080061,1024.2693015099694,10.34601575,-0.3023717083333333,-3.751043625,0.01884955592153876,-0.03420845333908886,0.12077678423800758
1403636726013555456,54.357767,1030.22729504694,8.041452999999999,0.3350605416666666,-2.1656352083333332,0.031415926535897934,0.12147491593880534,0.08866272600131193
1403636726063555584,45.327664,1033.7411276705775,8.425546791666665,0.14709974999999997,-3.4813607499999994,0.009075712110370514,-0.009075712110370514,0.05305800926062762
1403636726113555456,55.264234,1010.9240718160503,9.447072833333333,-0.032688833333333334,-3.268883333333333,-0.01117010721276371,0.0991347015132779,0.013264502315156905
1403636726163555584,51.454544,992.0602276867368,7.461226208333334,-0.024516625,-2.7622064166666664,0.016755160819145562,0.11030480872604163,0.09843656981248018
1403636726213555456,44.176817,1024.3131030199681,9.193734375,0.016344416666666667,-4.110620791666666,-0.004886921905584123,0.09704030641088471,0.02722713633111154
1403636726263555584,49.58582,1009.1093452047677,9.177389958333332,-0.06537766666666667,-2.672312125,0.016755160819145562,0.012566370614359173,0.0614355896702004
1403636726313555456,61.500072,1026.2039788084242,9.822994416666667,0.196133,-2.1411185833333333,0.016057029118347832,0.12077678423800758,0.0614355896702004
1403636726363555584,38.742542,1016.0718819602367,9.822994416666667,0.196133,-2.1411185833333333,0.016057029118347832,0.12077678423800758,0.0614355896702004
1403636726413555456,50.407172,978.9263079747102,11.277647499999999,-0.7681875833333334,-2.99102825,0.019547687622336492,0.1340412865531645,0.059341194567807204
1403636726463555584,49.778461,1006.1129063211447,10.885381500000001,-0.18796079166666665,-3.317916583333333,0.06841690667817772,0.08517206749732328,0.12217304763960307
1403636726513555456,50.07267,930.2809085493009,10.615698625,-0.21247741666666667,-3.77556025,0.06632251157578452,0.009773843811168246,0.2331759880664424
1403636726563555584,49.616814,791.1369100707852,10.419565624999999,0.13075533333333333,-3.6202882916666663,0.13823007675795088,0.023736477827122883,0.3651228795172137
1403636726613555456,50.134182,804.8993863493203,8.580818749999999,-0.08172208333333333,-2.476179125,0.12007865253720987,0.048869219055841226,0.364424747816416
1403636726663555584,59.911966,890.6671301271066,10.697420708333333,0.32688833333333334,-4.323098208333334,-0.009075712110370514,-0.02024581932313422,0.020943951023931952
1403636726713555456,40.309668,1035.2268967482685,10.697420708333333,0.32688833333333334,-4.323098208333334,-0.009075712110370514,-0.02024581932313422,0.020943951023931952
1403636726763555584,61.068058,1014.8930804298456,10.059988458333333,0.2778550833333333,-3.7346992083333332,-0.07190756518216637,-0.013264502315156905,-0.19128808601857852
1403636726813555456,49.029111,920.1255148596719,8.458235625,-0.024516625,-3.138128,0.0013962634015954637,0.04817108735504349,-0.24434609527920614
1403636726863555584,39.657355,923.9239969801521,8.458235625,-0.024516625,-3.138128,0.0013962634015954637,0.04817108735504349,-0.24434609527920614
1403636726913555456,53.058624,968.260917355351,9.340834124999999,0.8417374583333332,-3.391466458333333,0.02652900463031381,0.06213372137099814,-0.12985249634837812
1403636726963555584,56.988478,1025.7196990704233,11.751635583333332,-0.08989429166666667,-3.947176625,0.05375614096142535,0.08168140899333462,0.019547687622336492
1403636727013555456,40.509939,989.3312936066274,11.751635583333332,-0.08989429166666667,-3.947176625,0.05375614096142535,0.08168140899333462,0.019547687622336492
1403636727063555584,52.254915,948.3077231382194,8.744262916666667,-0.032688833333333334,-1.8632635,-0.02722713633111154,0.02583087292951608,-0.04258603374866164
1403636727113555456,48.841,989.106946008921,9.316317499999998,-0.13892754166666665,-3.6121160833333334,0.046076692252650306,0.013962634015954637,-0.032812189937493394
1403636727163555584,49.997568,990.3600530833551,7.412192958333333,0.318716125,-2.6886565416666666,-0.03420845333908886,0.003490658503988659,-0.07749261878854824
1403636727213555456,60.144186,987.5418485755545,7.395848541666666,-0.45764366666666667,-1.838746875,0.0153588974175501,0.02652900463031381,-0.0027925268031909274
1403636727263555584,40.830612,1027.8336523022356,7.395848541666666,-0.45764366666666667,-1.838746875,0.0153588974175501,0.02652900463031381,-0.0027925268031909274
1403636727313555456,48.695088,1010.2285798413081,9.398039583333333,0.7600153749999999,-3.906315583333333,-0.04537856055185257,0.02234021442552742,-0.04817108735504349
1403636727363555584,52.930116,1044.0751827627312,8.196724958333332,-0.21247741666666667,-2.5333845833333335,-0.039793506945470715,-0.07330382858376185,0.029321531433504733
1403636727413555456,57.402373,1026.030974933169,7.567464916666665,-0.06537766666666667,-2.0348798749999997,-0.029321531433504733,-0.04328416544945937,0.0635299847725936
1403636727463555584,39.072752,1044.1508066762422,7.567464916666665,-0.06537766666666667,-2.0348798749999997,-0.029321531433504733,-0.04328416544945937,0.0635299847725936
1403636727513555456,49.869537,924.4395961012505,7.84532,-0.008172208333333333,-3.87362675,0.03560471674068433,0.09354964790689606,0.14102260356114182
1403636727563555584,49.753427,945.8437224283488,9.324489708333333,-0.122583125,-2.0512242916666668,0.06771877497737998,0.07819075048934597,0.23527038316883564
1403636727613555456,50.227881,988.5851143813056,10.427737833333332,-0.45764366666666667,-4.094276375,0.01884955592153876,0.039793506945470715,0.1884955592153876
1403636727663555584,50.046682,1047.196191856615,11.441091666666667,-0.392266,-3.334261,0.05375614096142535,-0.05515240436302082,0.17872171540421936
1403636727713555456,49.518109,1055.534459131556,9.152873333333332,0.5802267916666666,-3.170816833333333,-0.01117010721276371,-0.10471975511965977,0.0747000919853573
1403636727763555584,60.76765,1065.3030612809591,8.793296166666666,-0.35140495833333335,-2.5252123749999997,0.02722713633111154,0.021642082724729686,-0.03560471674068433
1403636727813555456,42.270184,1044.83987665268,8.793296166666666,-0.35140495833333335,-2.5252123749999997,0.02722713633111154,0.021642082724729686,-0.03560471674068433
1403636727863555584,57.893991,853.3073749221612,8.458235625,-0.7191543333333333,-2.0185354583333335,-0.07120943348136866,0.03490658503988659,-0.0614355896702004
1403636727913555456,39.185047,980.3892848893483,8.458235625,-0.7191543333333333,-2.0185354583333335,-0.07120943348136866,0.03490658503988659,-0.0614355896702004
1403636727963555584,49.679518,1062.531903185741,9.054806833333332,0.4494714583333333,-3.906315583333333,0.02234021442552742,0.030019663134302467,0.07888888219014369
1403636728013555456,50.247669,1049.847524693857,7.6491869999999995,-0.5965712083333333,-2.4680069166666665,-0.009075712110370514,-0.03630284844148206,0.10890854532444616
1403636728063555584,49.974442,1021.0404710050864,9.422556208333333,0.14709974999999997,-3.4486719166666666,0.021642082724729686,0.03490658503988659,0.19477874452256716
1403636728113555456,50.083876,903.0071379069477,8.000591958333333,0.17978858333333333,-2.4108014583333333,0.07051130178057091,0.0991347015132779,0.2303834612632515
1403636728163555584,49.773931,1022.3538991275433,9.888372083333332,0.24516625,-4.208687291666666,-0.031415926535897934,0.04049163864626844,0.13264502315156904
1403636728213555456,50.538063,1051.601158887292,7.256920999999999,0.44129925,-2.427145875,0.031415926535897934,0.06702064327658225,0.12566370614359174
1403636728263555584,50.728083,1098.6011742791284,9.553311541666666,0.11441091666666667,-2.778550833333333,-0.010471975511965976,-0.017453292519943295,0.1096066770252439
1403636728313555456,60.719967,1076.4710271382592,7.526603874999999,0.3759215833333333,-2.4189736666666666,-0.019547687622336492,-0.07260569688296412,0.12426744274199628
1403636728363555584,38.803815,1055.5190570979162,7.526603874999999,0.3759215833333333,-2.4189736666666666,-0.019547687622336492,-0.07260569688296412,0.12426744274199628
1403636728413555456,55.041552,896.6211879163614,10.419565624999999,-0.318716125,-3.138128,0.0991347015132779,0.04956735075663895,0.2827433388230814
1403636728463555584,58.948994,820.2342919459453,10.305154708333331,0.416782625,-4.453853541666667,0.05235987755982988,-0.041887902047863905,0.3302162944773272
1403636728513555456,46.498775,940.8388616750866,8.433719,-0.18796079166666665,-2.239185083333333,0.07190756518216637,-0.02024581932313422,0.17383479349863523
1403636728563555584,42.739868,942.4997056703389,8.433719,-0.18796079166666665,-2.239185083333333,0.07190756518216637,-0.02024581932313422,0.17383479349863523
1403636728613555456,46.423436,1030.5047413466862,9.880199875,-0.13892754166666665,-2.7213453750000003,0.10402162341886204,0.06632251157578452,0.1270599695451872
1403636728663555584,59.833049,956.960170175508,11.596363625,0.5802267916666666,-4.037070916666667,0.13055062804917586,-0.012566370614359173,-0.20874137853852182
1403636728713555456,43.594838,906.1740976109791,11.596363625,0.5802267916666666,-4.037070916666667,0.13055062804917586,-0.012566370614359173,-0.20874137853852182
1403636728763555584,56.966304,856.2738065402028,11.179580999999999,0.18796079166666665,-3.7346992083333332,0.24015730507441974,-0.003490658503988659,-0.21851522234969004
1403636728813555456,39.202452,852.2368435345138,11.179580999999999,0.18796079166666665,-3.7346992083333332,0.24015730507441974,-0.003490658503988659,-0.21851522234969004
1403636728863555584,61.353922,824.2748282278258,8.401030166666667,-0.08989429166666667,-1.9286411666666665,0.2324778563656447,0.08168140899333462,-0.0991347015132779
1403636728913555456,39.053917,850.8065319275223,8.401030166666667,-0.08989429166666667,-1.9286411666666665,0.2324778563656447,0.08168140899333462,-0.0991347015132779
1403636728963555584,50.145864,905.9689907575807,9.724927916666667,-0.024516625,-4.306753791666666,0.2115339053417127,0.06073745796940267,-0.04537856055185257
1403636729013555456,49.867869,919.9523499111626,6.578627708333332,-0.04903325,-2.8357562916666668,0.18709929581379212,0.07330382858376185,-0.03700098014227979
1403636729063555584,49.878835,933.1366124620619,8.654368624999998,-0.07354987499999999,-2.7376897916666665,0.1424188669627373,0.060039326268604934,0.009075712110370514
1403636729113555456,50.080538,991.1730247059769,8.000591958333333,0.318716125,-2.3535959999999996,0.15707963267948966,0.1165879940332212,-0.04817108735504349
1403636729163555584,49.68524,972.5494890914111,7.273265416666667,-0.44129925,-2.4680069166666665,0.08866272600131193,0.005585053606381855,-0.02722713633111154
1403636729213555456,49.640179,1043.22001183651,9.675894666666666,0.42495483333333334,-2.6396232916666666,0.0614355896702004,0.0020943951023931952,0.06073745796940267
1403636729263555584,49.866914,954.7332675493403,6.333461458333334,-0.7273265416666667,-3.2770555416666665,0.10053096491487339,-0.07819075048934597,0.11728612573401893
1403636729313555456,60.461998,993.4146361798055,8.392857958333332,-1.0296982499999998,-2.288218333333333,0.02583087292951608,-0.003490658503988659,0.05585053606381855
1403636729363555584,40.047884,1077.6049044721285,8.392857958333332,-1.0296982499999998,-2.288218333333333,0.02583087292951608,-0.003490658503988659,0.05585053606381855
1403636729413555456,49.792767,1110.7487288968669,10.403221208333333,0.784532,-3.4650163333333333,0.04258603374866164,0.17174039839624203,0.09285151620609833
1403636729463555584,49.634457,1136.689504841335,10.779142791666665,0.2778550833333333,-3.8491101249999997,0.03490658503988659,-0.029321531433504733,0.1117010721276371
1403636729513555456,50.127029,1161.0991221536456,9.218250999999999,0.220649625,-3.293399958333333,0.00767944870877505,-0.01884955592153876,0.06422811647339133
1403636729563555584,61.085939,1125.60484875721,9.618689208333333,-0.08172208333333333,-2.8766173333333334,0.027925268031909273,0.00767944870877505,0.07260569688296412
1403636729613555456,50.420285,1151.3733697078426,9.16921775,0.3023717083333333,-4.126965208333333,0.009773843811168246,-0.07120943348136866,0.11100294042683936
1403636729663555584,38.690567,1115.085091146294,9.16921775,0.3023717083333333,-4.126965208333333,0.009773843811168246,-0.07120943348136866,0.11100294042683936
1403636729713555456,50.139904,1016.8621319119807,10.223432625,-0.7518431666666666,-3.7346992083333332,0.02234021442552742,-0.004886921905584123,0.11728612573401893
1403636729763555584,50.419569,1102.5948185267328,8.065969625,0.8744262916666666,-2.7131731666666665,-0.014660765716752367,-0.08517206749732328,0.021642082724729686
1403636729813555456,49.641132,968.530634418835,9.112012291666666,-0.269682875,-3.170816833333333,-0.03560471674068433,-0.027925268031909273,0.11100294042683936
1403636729863555584,60.370922,1029.7199487565952,8.065969625,1.0950759166666666,-3.415983083333333,0.009075712110370514,0.03420845333908886,0.15009831567151233
1403636729913555456,54.682493,1080.8083794864772,7.7390812916666665,-0.416782625,-1.936813375,0.006981317007977318,-0.02024581932313422,0.023736477827122883
1403636729963555584,47.044516,1127.6667298989703,9.659550249999999,-0.22882183333333334,-2.9583394166666666,-0.02234021442552742,-0.03420845333908886,0.124965574442794
1403636730013555456,38.721323,1034.3869193054882,9.659550249999999,-0.22882183333333334,-2.9583394166666666,-0.02234021442552742,-0.03420845333908886,0.124965574442794
1403636730063555584,49.965382,1095.7870165717218,7.101649041666666,0.3840937916666667,-2.4680069166666665,-0.006283185307179587,-0.032812189937493394,0.0767944870877505
1403636730113555456,49.263715,1073.6854201990293,10.321499124999999,-0.5557101666666666,-4.16782625,0.05235987755982988,0.016755160819145562,0.14730578886832138
1403636730163555584,60.938597,1133.3941631357702,9.773961166666666,0.7028099166666667,-4.094276375,-0.04328416544945937,-0.041887902047863905,0.020943951023931952
1403636730213555456,42.942047,1111.7131290627167,9.773961166666666,0.7028099166666667,-4.094276375,-0.04328416544945937,-0.041887902047863905,0.020943951023931952
1403636730263555584,45.891762,1151.3268283316988,8.115002875,0.6701210833333332,-2.7867230416666664,0.02234021442552742,-0.014660765716752367,0.06283185307179587
1403636730313555456,49.78776,1017.3104232308008,9.545139333333333,-0.6292600416666666,-2.9338227916666666,0.0153588974175501,0.11239920382843484,0.15638150097869194
1403636730363555584,50.823688,1148.1674123325965,8.098658458333333,0.43312704166666666,-3.7346992083333332,0.013264502315156905,0.005585053606381855,0.048869219055841226
1403636730413555456,60.070753,933.0943322435239,11.007964625,-0.4985047083333333,-4.339442625,0.009075712110370514,-0.17174039839624203,0.12217304763960307
1403636730463555584,39.385558,894.2633418522524,11.007964625,-0.4985047083333333,-4.339442625,0.009075712110370514,-0.17174039839624203,0.12217304763960307
1403636730513555456,61.119318,822.563589052118,8.9240515,-0.20430520833333332,-2.7622064166666664,0.013264502315156905,-0.18779742751458986,0.08377580409572781
1403636730563555584,39.417266,823.4734233029483,8.9240515,-0.20430520833333332,-2.7622064166666664,0.013264502315156905,-0.18779742751458986,0.08377580409572781
1403636730613555456,49.831629,1089.9029772642523,8.768779541666666,1.1441091666666665,-3.8164212916666664,0.04049163864626844,-0.04537856055185257,0.09075712110370514
1403636730663555584,49.97325,1006.6723746160177,9.855683249999998,-1.0705592916666666,-3.7101825833333333,-0.039793506945470715,-0.03769911184307752,0.07819075048934597
1403636730713555456,55.327654,1183.3557064101412,11.343025166666667,0.6047434166666666,-2.4516625,0.04468042885105484,0.06073745796940267,0.032812189937493394
1403636730763555584,47.941446,1155.12448767527,10.705592916666665,0.17978858333333333,-3.4977051666666665,-0.057246799465414,-0.02583087292951608,0.05585053606381855
1403636730813555456,56.324959,1107.8885535116733,8.262102624999999,0.5148491249999999,-2.69682875,0.030019663134302467,-0.025132741228718346,0.18081611050661253
1403636730863555584,39.681911,1092.3534064377077,8.262102624999999,0.5148491249999999,-2.69682875,0.030019663134302467,-0.025132741228718346,0.18081611050661253
1403636730913555456,51.651716,1054.846728111602,8.000591958333333,1.0378704583333334,-1.2340034583333332,0.041189770347066175,0.05794493116621174,0.19617500792416265
1403636730963555584,49.324036,989.7103923126539,9.7085835,0.392266,-2.3699404166666667,0.08237954069413235,0.06702064327658225,0.32602750427254074
1403636731013555456,62.018871,852.7086269927162,9.80665,-0.5557101666666666,-3.3832942499999996,0.0635299847725936,0.20455258833373544,0.3162536604613725
1403636731063555584,37.57,716.899063624358,9.80665,-0.5557101666666666,-3.3832942499999996,0.0635299847725936,0.20455258833373544,0.3162536604613725
1403636731113555456,50.477266,808.1446925533752,9.487933875,0.3023717083333333,-2.655967708333333,0.06632251157578452,0.3490658503988659,0.2701769682087222
1403636731163555584,61.791659,859.8543160890473,9.855683249999998,-0.15527195833333335,-3.195333458333333,-0.05026548245743669,0.14590952546672595,0.02234021442552742
1403636731213555456,49.889564,1015.9341047101043,7.910697666666666,0.23699404166666665,-1.8796079166666666,-0.0635299847725936,0.20664698343612864,-0.15777776438028737
1403636731263555584,50.319672,993.7352048032888,9.700411291666665,-0.11441091666666667,-3.3751220416666667,-0.1075122819228507,0.05445427266222308,-0.0635299847725936
1403636731313555456,37.634373,1066.3901859300065,9.700411291666665,-0.11441091666666667,-3.3751220416666667,-0.1075122819228507,0.05445427266222308,-0.0635299847725936
1403636731363555584,50.565481,1086.520806204602,7.3304708750000005,-0.5230213333333333,-2.623278875,-0.05864306286700947,0.050963614158234416,-0.06283185307179587
1403636731413555456,49.639702,1205.1679011570793,8.956740333333332,-0.10623870833333333,-3.0482337083333335,-0.05305800926062762,0.016057029118347832,-0.04468042885105484
1403636731463555584,60.830831,1040.4623617397292,9.226423208333333,-0.08989429166666667,-3.342433208333333,0.009773843811168246,-0.04258603374866164,0.2555162024919699
1403636731513555456,38.860321,1136.179127247852,9.226423208333333,-0.08989429166666667,-3.342433208333333,0.009773843811168246,-0.04258603374866164,0.2555162024919699
1403636731563555584,60.880423,1089.2259907850328,9.26728425,0.269682875,-2.5170401666666664,0.02024581932313422,0.013264502315156905,0.18709929581379212
1403636731613555456,39.535284,1160.698003424936,9.26728425,0.269682875,-2.5170401666666664,0.02024581932313422,0.013264502315156905,0.18709929581379212
1403636731663555584,49.564838,1171.029666936662,8.360169125,-0.14709974999999997,-4.16782625,0.02583087292951608,0.023736477827122883,0.1556833692778942
1403636731713555456,50.387144,1196.7478555500861,8.368341333333333,0.7600153749999999,-1.7325081666666666,-0.039793506945470715,-0.01117010721276371,-0.04817108735504349
1403636731763555584,61.37538,1135.7308378353325,8.858673833333333,0.21247741666666667,-3.4650163333333333,0.032114058236695664,0.05445427266222308,0.013962634015954637
1403636731813555456,49.640894,1234.7832001449196,9.896544291666666,-0.04086104166666667,-3.4241552916666667,-0.05515240436302082,-0.01884955592153876,-0.01884955592153876
1403636731863555584,41.517496,1185.7872830758706,9.896544291666666,-0.04086104166666667,-3.4241552916666667,-0.05515240436302082,-0.01884955592153876,-0.01884955592153876
1403636731913555456,47.561169,1219.0182530529844,8.131347291666666,-0.4985047083333333,-3.162644625,0.008377580409572781,0.0942477796076938,0.005585053606381855
1403636731963555584,50.12536,1215.2533222134282,10.010955208333332,0.4739880833333333,-3.8409379166666664,0.023038346126325153,-0.0027925268031909274,0.12077678423800758
1403636732013555456,49.844265,1186.2421422227878,8.817812791666666,0.122583125,-3.293399958333333,-0.023736477827122883,0.11728612573401893,0.0307177948351002
1403636732063555584,49.449444,1219.7794330222878,8.466407833333333,-0.7927042083333332,-2.6641399166666666,0.013264502315156905,0.047472955654245766,0.08377580409572781
1403636732113555456,50.209522,1210.413993632222,8.115002875,-0.6537766666666667,-3.415983083333333,-0.039095375244672985,0.05026548245743669,0.02024581932313422
1403636732163555584,60.736895,1207.2393791887102,9.144701125,0.7273265416666667,-5.074941374999999,0.003490658503988659,0.032114058236695664,0.012566370614359173
1403636732213555456,49.795151,1006.4588962746307,9.822994416666667,-0.269682875,-4.437509125,-0.013264502315156905,0.11100294042683936,0.05864306286700947
1403636732263555584,39.163351,1230.9950049802478,9.822994416666667,-0.269682875,-4.437509125,-0.013264502315156905,0.11100294042683936,0.05864306286700947
1403636732313555456,49.926996,1145.1299795853122,9.953749749999998,-0.3105439166666667,-3.6529771249999996,0.02234021442552742,-0.01117010721276371,0.07609635538695278
1403636732363555584,60.617447,1181.6924712196185,9.161045541666667,0.0980665,-3.18716125,-0.08726646259971647,0.1494001839707146,-0.124965574442794
1403636732413555456,39.541244,981.3705301848429,9.161045541666667,0.0980665,-3.18716125,-0.08726646259971647,0.1494001839707146,-0.124965574442794
1403636732463555584,49.766779,942.1871367500322,10.730109541666666,-0.34323275000000003,-4.208687291666666,-0.114493598930828,0.1514945790731078,-0.20943951023931953
1403636732513555456,50.187826,923.8928293165812,10.836348249999999,0.0980665,-3.8654545416666664,-0.10471975511965977,0.10192722831646883,-0.239459173373622
1403636732563555584,49.54052,950.0240351628366,8.482752249999999,0.2778550833333333,-3.6366327083333334,-0.08447393579652555,0.182212373908208,-0.1864011641129944
1403636732613555456,60.789585,1113.158679931043,10.713765125,0.4739880833333333,-3.718354791666666,0.08237954069413235,0.1424188669627373,0.17523105690023066
1403636732663555584,38.923979,1123.0885923776298,10.713765125,0.4739880833333333,-3.718354791666666,0.08237954069413235,0.1424188669627373,0.17523105690023066
1403636732713555456,50.521612,1116.2242262118784,10.100849499999999,0.661948875,-4.3721314583333335,0.06213372137099814,0.030019663134302467,0.26249751949994715
1403636732763555584,60.460806,1067.7910931848394,10.109021708333332,0.08989429166666667,-3.195333458333333,0.12566370614359174,0.10192722831646883,0.28553586562627226
1403636732813555456,39.643765,1122.041723567237,10.109021708333332,0.08989429166666667,-3.195333458333333,0.12566370614359174,0.10192722831646883,0.28553586562627226
1403636732863555584,60.256719,1199.424849903772,9.112012291666666,-0.35140495833333335,-3.3260887916666664,0.023038346126325153,-0.031415926535897934,0.10681415022205297
1403636732913555456,40.828943,1053.7566654754971,9.112012291666666,-0.35140495833333335,-3.3260887916666664,0.023038346126325153,-0.031415926535897934,0.10681415022205297
1403636732963555584,48.805476,1071.1912775613212,7.436709583333332,0.4494714583333333,-2.3617682083333333,0.02722713633111154,-0.0747000919853573,0.1291543646475804
1403636733013555456,54.776668,992.0852487456619,9.177389958333332,-0.024516625,-2.966511625,0.011868238913561441,-0.0767944870877505,0.08517206749732328
1403636733063555584,59.154749,1183.1439733700595,10.337843541666667,1.12776475,-2.974683833333333,0.01884955592153876,-0.2241002759560719,0.05375614096142535
1403636733113555456,46.782732,902.053868489244,9.16921775,0.7763597916666666,-3.0073726666666665,0.011868238913561441,0.06911503837897544,0.056548667764616284
1403636733163555584,50.006151,1163.3279131351253,10.403221208333333,-0.6946377083333333,-3.5794272499999997,-0.02722713633111154,-0.05585053606381855,0.05375614096142535
1403636733213555456,49.719572,1122.7356443565964,9.635033625,0.32688833333333334,-4.731708625,0.028623399732707,-0.041887902047863905,0.048869219055841226
1403636733263555584,39.347649,1208.9114345243647,9.635033625,0.32688833333333334,-4.731708625,0.028623399732707,-0.041887902047863905,0.048869219055841226
1403636733313555456,60.261965,1144.2894895521908,7.976075333333333,-0.6456044583333332,-1.7488525833333333,-0.0041887902047863905,-0.0767944870877505,0.11868238913561441
1403636733363555584,42.004823,1086.29511312585,7.976075333333333,-0.6456044583333332,-1.7488525833333333,-0.0041887902047863905,-0.0767944870877505,0.11868238913561441
1403636733413555456,48.119784,1121.1380317262708,9.112012291666666,0.5802267916666666,-2.7867230416666664,0.08517206749732328,-0.003490658503988659,0.1117010721276371
1403636733463555584,50.138712,1084.9089966967808,10.852692666666666,0.0,-2.1656352083333332,0.030019663134302467,-0.031415926535897934,0.17383479349863523
1403636733513555456,49.432993,1138.577897268502,9.773961166666666,-0.6292600416666666,-3.4731885416666666,0.0153588974175501,-0.12426744274199628,0.10402162341886204
1403636733563555584,50.226688,1111.9355663589026,7.117993458333333,0.5802267916666666,-2.9011339583333333,-0.0013962634015954637,0.024434609527920613,0.09494591130849153
1403636733613555456,50.029039,1221.6283487669525,9.496106083333332,0.11441091666666667,-3.8164212916666664,0.04258603374866164,-0.03560471674068433,0.050963614158234416
1403636733663555584,52.431822,1131.6352585505142,7.01175475,0.6210878333333334,-3.0890947499999997,0.0041887902047863905,0.032812189937493394,0.1647590813882647
1403636733713555456,47.811509,1190.8869816253805,8.082314041666667,-0.6946377083333333,-3.7101825833333333,-0.023038346126325153,-0.04677482395344803,0.07051130178057091
1403636733763555584,60.825109,1213.4426499542933,7.632842583333333,0.3840937916666667,-3.1217835833333334,0.0027925268031909274,-0.11100294042683936,0.10262536001726656
1403636733813555456,42.143106,1083.2786936746834,7.632842583333333,0.3840937916666667,-3.1217835833333334,0.0027925268031909274,-0.11100294042683936,0.10262536001726656
1403636733863555584,46.974898,1169.4202760231976,9.046634625,-0.7600153749999999,-2.5415567916666664,0.012566370614359173,0.06841690667817772,0.15219271077390556
1403636733913555456,60.738087,1116.626347390071,9.5124505,-0.08989429166666667,-3.293399958333333,-0.04817108735504349,0.12007865253720987,-0.05864306286700947
1403636733963555584,42.023181,1095.4616637684408,9.5124505,-0.08989429166666667,-3.293399958333333,-0.04817108735504349,0.12007865253720987,-0.05864306286700947
1403636734013555456,57.853938,1131.628978477537,10.460426666666667,0.5475379583333333,-3.571255041666667,-0.02722713633111154,0.17243853009703977,0.059341194567807204
1403636734063555584,39.462804,1102.3435264749266,10.460426666666667,0.5475379583333333,-3.571255041666667,-0.02722713633111154,0.17243853009703977,0.059341194567807204
1403636734113555456,50.139904,1114.9377962325234,9.242767624999999,-0.6864655000000001,-1.96133,-0.016057029118347832,0.05166174585903216,0.22060961745208327
1403636734163555584,49.79992,1218.6320897575356,8.662540833333333,0.367749375,-3.1463002083333333,0.016057029118347832,0.05026548245743669,0.10122909661567112
1403636734213555456,49.764633,1187.0658491197596,10.958931374999999,0.7681875833333334,-3.170816833333333,0.02583087292951608,0.08726646259971647,0.17732545200262387
1403636734263555584,54.550409,1171.8857149638739,9.937405333333334,0.0980665,-3.8899711666666663,0.04956735075663895,-0.013962634015954637,0.19198621771937624
